NACA 1725
 1.00000     0.00262
 0.97927     0.00994
 0.94287     0.02220
 0.89780     0.03638
 0.84691     0.05112
 0.79199     0.06555
 0.73438     0.07906
 0.67512     0.09127
 0.61510     0.10230
 0.55507     0.11197
 0.49571     0.12000
 0.43759     0.12614
 0.38128     0.13016
 0.32727     0.13186
 0.27602     0.13109
 0.22796     0.12777
 0.18350     0.12189
 0.14303     0.11350
 0.10691     0.10272
 0.07549     0.08976
 0.04909     0.07483
 0.02805     0.05818
 0.01265     0.04004
 0.00321     0.02061
 0.00000     0.00000
 0.00321    -0.02042
 0.01265    -0.03933
 0.02805    -0.05661
 0.04909    -0.07213
 0.07549    -0.08568
 0.10691    -0.09708
 0.14303    -0.10616
 0.18350    -0.11277
 0.22796    -0.11687
 0.27602    -0.11843
 0.32727    -0.11753
 0.38128    -0.11431
 0.43759    -0.10895
 0.49571    -0.10170
 0.55507    -0.09282
 0.61510    -0.08259
 0.67512    -0.07130
 0.73438    -0.05933
 0.79199    -0.04743
 0.84691    -0.03592
 0.89780    -0.02508
 0.94287    -0.01531
 0.97927    -0.00727
 1.00000    -0.00262
