NACA 8722
 1.00000     0.00231
 0.97927     0.01825
 0.94287     0.04408
 0.89780     0.07226
 0.84691     0.09911
 0.79199     0.12219
 0.73438     0.13984
 0.67512     0.15143
 0.61510     0.16018
 0.55507     0.16668
 0.49571     0.17074
 0.43759     0.17220
 0.38128     0.17098
 0.32727     0.16705
 0.27602     0.16044
 0.22796     0.15126
 0.18350     0.13970
 0.14303     0.12600
 0.10691     0.11049
 0.07549     0.09352
 0.04909     0.07549
 0.02805     0.05679
 0.01265     0.03779
 0.00321     0.01879
 0.00000     0.00000
 0.00321    -0.01732
 0.01265    -0.03206
 0.02805    -0.04423
 0.04909    -0.05383
 0.07549    -0.06087
 0.10691    -0.06534
 0.14303    -0.06729
 0.18350    -0.06681
 0.22796    -0.06402
 0.27602    -0.05914
 0.32727    -0.05241
 0.38128    -0.04415
 0.43759    -0.03468
 0.49571    -0.02436
 0.55507    -0.01354
 0.61510    -0.00253
 0.67512     0.00837
 0.73438     0.01806
 0.79199     0.02277
 0.84691     0.02252
 0.89780     0.01818
 0.94287     0.01106
 0.97927     0.00310
 1.00000    -0.00231
