NACA 4615
 1.00000     0.00157
 0.97927     0.00920
 0.94287     0.02187
 0.89780     0.03627
 0.84691     0.05087
 0.79199     0.06468
 0.73438     0.07700
 0.67512     0.08736
 0.61510     0.09541
 0.55507     0.10121
 0.49571     0.10530
 0.43759     0.10760
 0.38128     0.10803
 0.32727     0.10655
 0.27602     0.10319
 0.22796     0.09801
 0.18350     0.09112
 0.14303     0.08269
 0.10691     0.07293
 0.07549     0.06206
 0.04909     0.05037
 0.02805     0.03809
 0.01265     0.02548
 0.00321     0.01274
 0.00000     0.00000
 0.00321    -0.01188
 0.01265    -0.02214
 0.02805    -0.03079
 0.04909    -0.03781
 0.07549    -0.04320
 0.10691    -0.04696
 0.14303    -0.04910
 0.18350    -0.04967
 0.22796    -0.04877
 0.27602    -0.04652
 0.32727    -0.04308
 0.38128    -0.03866
 0.43759    -0.03346
 0.49571    -0.02772
 0.55507    -0.02166
 0.61510    -0.01552
 0.67512    -0.01018
 0.73438    -0.00603
 0.79199    -0.00311
 0.84691    -0.00135
 0.89780    -0.00061
 0.94287    -0.00064
 0.97927    -0.00113
 1.00000    -0.00157
