NACA 8632
 1.00000     0.00336
 0.97927     0.01910
 0.94287     0.04523
 0.89780     0.07499
 0.84691     0.10522
 0.79199     0.13387
 0.73438     0.15954
 0.67512     0.18122
 0.61510     0.19822
 0.55507     0.21062
 0.49571     0.21947
 0.43759     0.22460
 0.38128     0.22583
 0.32727     0.22308
 0.27602     0.21637
 0.22796     0.20581
 0.18350     0.19163
 0.14303     0.17417
 0.10691     0.15385
 0.07549     0.13115
 0.04909     0.10661
 0.02805     0.08077
 0.01265     0.05413
 0.00321     0.02711
 0.00000     0.00000
 0.00321    -0.02541
 0.01265    -0.04746
 0.02805    -0.06616
 0.04909    -0.08150
 0.07549    -0.09342
 0.10691    -0.10191
 0.14303    -0.10698
 0.18350    -0.10873
 0.22796    -0.10733
 0.27602    -0.10302
 0.32727    -0.09614
 0.38128    -0.08709
 0.43759    -0.07632
 0.49571    -0.06431
 0.55507    -0.05152
 0.61510    -0.03845
 0.67512    -0.02686
 0.73438    -0.01760
 0.79199    -0.01073
 0.84691    -0.00618
 0.89780    -0.00368
 0.94287    -0.00279
 0.97927    -0.00294
 1.00000    -0.00336
