NACA 2219
 1.00000     0.00199
 0.97927     0.00757
 0.94287     0.01701
 0.89780     0.02814
 0.84691     0.04000
 0.79199     0.05198
 0.73438     0.06366
 0.67512     0.07472
 0.61510     0.08487
 0.55507     0.09388
 0.49571     0.10152
 0.43759     0.10757
 0.38128     0.11187
 0.32727     0.11426
 0.27602     0.11464
 0.22796     0.11294
 0.18350     0.10904
 0.14303     0.10185
 0.10691     0.09159
 0.07549     0.07892
 0.04909     0.06446
 0.02805     0.04884
 0.01265     0.03261
 0.00321     0.01623
 0.00000     0.00000
 0.00321    -0.01496
 0.01265    -0.02771
 0.02805    -0.03841
 0.04909    -0.04723
 0.07549    -0.05442
 0.10691    -0.06026
 0.14303    -0.06509
 0.18350    -0.06931
 0.22796    -0.07299
 0.27602    -0.07500
 0.32727    -0.07527
 0.38128    -0.07393
 0.43759    -0.07110
 0.49571    -0.06698
 0.55507    -0.06176
 0.61510    -0.05564
 0.67512    -0.04883
 0.73438    -0.04151
 0.79199    -0.03388
 0.84691    -0.02615
 0.89780    -0.01857
 0.94287    -0.01150
 0.97927    -0.00552
 1.00000    -0.00199
