NACA 2221
 1.00000     0.00220
 0.97927     0.00825
 0.94287     0.01851
 0.89780     0.03060
 0.84691     0.04348
 0.79199     0.05650
 0.73438     0.06920
 0.67512     0.08122
 0.61510     0.09227
 0.55507     0.10207
 0.49571     0.11038
 0.43759     0.11698
 0.38128     0.12165
 0.32727     0.12424
 0.27602     0.12462
 0.22796     0.12272
 0.18350     0.11842
 0.14303     0.11063
 0.10691     0.09959
 0.07549     0.08593
 0.04909     0.07034
 0.02805     0.05343
 0.01265     0.03579
 0.00321     0.01787
 0.00000     0.00000
 0.00321    -0.01660
 0.01265    -0.03088
 0.02805    -0.04300
 0.04909    -0.05311
 0.07549    -0.06144
 0.10691    -0.06825
 0.14303    -0.07388
 0.18350    -0.07869
 0.22796    -0.08277
 0.27602    -0.08498
 0.32727    -0.08525
 0.38128    -0.08370
 0.43759    -0.08050
 0.49571    -0.07585
 0.55507    -0.06995
 0.61510    -0.06304
 0.67512    -0.05533
 0.73438    -0.04705
 0.79199    -0.03840
 0.84691    -0.02963
 0.89780    -0.02103
 0.94287    -0.01300
 0.97927    -0.00621
 1.00000    -0.00220
