NACA 4330
 1.00000     0.00315
 0.97927     0.01266
 0.94287     0.02877
 0.89780     0.04770
 0.84691     0.06780
 0.79199     0.08803
 0.73438     0.10763
 0.67512     0.12605
 0.61510     0.14283
 0.55507     0.15756
 0.49571     0.16990
 0.43759     0.17951
 0.38128     0.18614
 0.32727     0.18957
 0.27602     0.18946
 0.22796     0.18448
 0.18350     0.17477
 0.14303     0.16084
 0.10691     0.14331
 0.07549     0.12286
 0.04909     0.10020
 0.02805     0.07601
 0.01265     0.05092
 0.00321     0.02547
 0.00000     0.00000
 0.00321    -0.02377
 0.01265    -0.04432
 0.02805    -0.06175
 0.04909    -0.07616
 0.07549    -0.08767
 0.10691    -0.09645
 0.14303    -0.10274
 0.18350    -0.10683
 0.22796    -0.10909
 0.27602    -0.10997
 0.32727    -0.10969
 0.38128    -0.10722
 0.43759    -0.10260
 0.49571    -0.09615
 0.55507    -0.08819
 0.61510    -0.07904
 0.67512    -0.06903
 0.73438    -0.05844
 0.79199    -0.04755
 0.84691    -0.03664
 0.89780    -0.02605
 0.94287    -0.01625
 0.97927    -0.00800
 1.00000    -0.00315
