NACA 2721
 1.00000     0.00220
 0.97927     0.00990
 0.94287     0.02265
 0.89780     0.03712
 0.84691     0.05176
 0.79199     0.06557
 0.73438     0.07786
 0.67512     0.08825
 0.61510     0.09736
 0.55507     0.10516
 0.49571     0.11141
 0.43759     0.11593
 0.38128     0.11853
 0.32727     0.11907
 0.27602     0.11746
 0.22796     0.11365
 0.18350     0.10767
 0.14303     0.09959
 0.10691     0.08956
 0.07549     0.07777
 0.04909     0.06443
 0.02805     0.04978
 0.01265     0.03405
 0.00321     0.01742
 0.00000     0.00000
 0.00321    -0.01705
 0.01265    -0.03262
 0.02805    -0.04664
 0.04909    -0.05902
 0.07549    -0.06961
 0.10691    -0.07828
 0.14303    -0.08492
 0.18350    -0.08945
 0.22796    -0.09184
 0.27602    -0.09214
 0.32727    -0.09041
 0.38128    -0.08682
 0.43759    -0.08155
 0.49571    -0.07482
 0.55507    -0.06687
 0.61510    -0.05795
 0.67512    -0.04830
 0.73438    -0.03839
 0.79199    -0.02933
 0.84691    -0.02135
 0.89780    -0.01451
 0.94287    -0.00886
 0.97927    -0.00456
 1.00000    -0.00220
