NACA 3318
 1.00000     0.00189
 0.97927     0.00795
 0.94287     0.01820
 0.89780     0.03025
 0.84691     0.04302
 0.79199     0.05585
 0.73438     0.06827
 0.67512     0.07991
 0.61510     0.09048
 0.55507     0.09974
 0.49571     0.10747
 0.43759     0.11348
 0.38128     0.11760
 0.32727     0.11973
 0.27602     0.11964
 0.22796     0.11634
 0.18350     0.10995
 0.14303     0.10086
 0.10691     0.08950
 0.07549     0.07636
 0.04909     0.06192
 0.02805     0.04667
 0.01265     0.03105
 0.00321     0.01541
 0.00000     0.00000
 0.00321    -0.01413
 0.01265    -0.02610
 0.02805    -0.03598
 0.04909    -0.04389
 0.07549    -0.04996
 0.10691    -0.05436
 0.14303    -0.05729
 0.18350    -0.05900
 0.22796    -0.05980
 0.27602    -0.06002
 0.32727    -0.05983
 0.38128    -0.05841
 0.43759    -0.05579
 0.49571    -0.05216
 0.55507    -0.04771
 0.61510    -0.04264
 0.67512    -0.03714
 0.73438    -0.03137
 0.79199    -0.02549
 0.84691    -0.01965
 0.89780    -0.01401
 0.94287    -0.00881
 0.97927    -0.00445
 1.00000    -0.00189
