NACA 2113
 1.00000     0.00136
 0.97927     0.00539
 0.94287     0.01221
 0.89780     0.02026
 0.84691     0.02885
 0.79199     0.03755
 0.73438     0.04604
 0.67512     0.05410
 0.61510     0.06152
 0.55507     0.06813
 0.49571     0.07378
 0.43759     0.07831
 0.38128     0.08161
 0.32727     0.08357
 0.27602     0.08411
 0.22796     0.08320
 0.18350     0.08084
 0.14303     0.07706
 0.10691     0.07195
 0.07549     0.06441
 0.04909     0.05303
 0.02805     0.03949
 0.01265     0.02538
 0.00321     0.01193
 0.00000     0.00000
 0.00321    -0.00940
 0.01265    -0.01589
 0.02805    -0.02020
 0.04909    -0.02339
 0.07549    -0.02682
 0.10691    -0.03195
 0.14303    -0.03716
 0.18350    -0.04118
 0.22796    -0.04401
 0.27602    -0.04564
 0.32727    -0.04612
 0.38128    -0.04552
 0.43759    -0.04394
 0.49571    -0.04151
 0.55507    -0.03836
 0.61510    -0.03462
 0.67512    -0.03043
 0.73438    -0.02592
 0.79199    -0.02120
 0.84691    -0.01640
 0.89780    -0.01170
 0.94287    -0.00730
 0.97927    -0.00357
 1.00000    -0.00136
