NACA 1114
 1.00000     0.00147
 0.97927     0.00528
 0.94287     0.01173
 0.89780     0.01935
 0.84691     0.02748
 0.79199     0.03572
 0.73438     0.04378
 0.67512     0.05144
 0.61510     0.05849
 0.55507     0.06479
 0.49571     0.07014
 0.43759     0.07442
 0.38128     0.07747
 0.32727     0.07919
 0.27602     0.07948
 0.22796     0.07830
 0.18350     0.07562
 0.14303     0.07148
 0.10691     0.06595
 0.07549     0.05852
 0.04909     0.04856
 0.02805     0.03696
 0.01265     0.02459
 0.00321     0.01212
 0.00000     0.00000
 0.00321    -0.01086
 0.01265    -0.01985
 0.02805    -0.02732
 0.04909    -0.03374
 0.07549    -0.03972
 0.10691    -0.04595
 0.14303    -0.05153
 0.18350    -0.05579
 0.22796    -0.05870
 0.27602    -0.06025
 0.32727    -0.06047
 0.38128    -0.05943
 0.43759    -0.05723
 0.49571    -0.05401
 0.55507    -0.04990
 0.61510    -0.04505
 0.67512    -0.03960
 0.73438    -0.03372
 0.79199    -0.02754
 0.84691    -0.02126
 0.89780    -0.01507
 0.94287    -0.00927
 0.97927    -0.00437
 1.00000    -0.00147
