NACA 1612
 1.00000     0.00126
 0.97927     0.00514
 0.94287     0.01166
 0.89780     0.01921
 0.84691     0.02708
 0.79199     0.03481
 0.73438     0.04208
 0.67512     0.04866
 0.61510     0.05436
 0.55507     0.05909
 0.49571     0.06291
 0.43759     0.06569
 0.38128     0.06734
 0.32727     0.06779
 0.27602     0.06697
 0.22796     0.06487
 0.18350     0.06150
 0.14303     0.05692
 0.10691     0.05120
 0.07549     0.04446
 0.04909     0.03684
 0.02805     0.02846
 0.01265     0.01947
 0.00321     0.00995
 0.00000     0.00000
 0.00321    -0.00974
 0.01265    -0.01863
 0.02805    -0.02664
 0.04909    -0.03370
 0.07549    -0.03975
 0.10691    -0.04471
 0.14303    -0.04852
 0.18350    -0.05114
 0.22796    -0.05256
 0.27602    -0.05280
 0.32727    -0.05192
 0.38128    -0.05000
 0.43759    -0.04716
 0.49571    -0.04351
 0.55507    -0.03921
 0.61510    -0.03439
 0.67512    -0.02937
 0.73438    -0.02434
 0.79199    -0.01942
 0.84691    -0.01470
 0.89780    -0.01029
 0.94287    -0.00635
 0.97927    -0.00312
 1.00000    -0.00126
