NACA 1815
 1.00000     0.00157
 0.97927     0.00713
 0.94287     0.01615
 0.89780     0.02605
 0.84691     0.03556
 0.79199     0.04389
 0.73438     0.05145
 0.67512     0.05853
 0.61510     0.06493
 0.55507     0.07050
 0.49571     0.07506
 0.43759     0.07848
 0.38128     0.08060
 0.32727     0.08133
 0.27602     0.08057
 0.22796     0.07828
 0.18350     0.07446
 0.14303     0.06915
 0.10691     0.06244
 0.07549     0.05443
 0.04909     0.04528
 0.02805     0.03513
 0.01265     0.02412
 0.00321     0.01239
 0.00000     0.00000
 0.00321    -0.01223
 0.01265    -0.02350
 0.02805    -0.03375
 0.04909    -0.04290
 0.07549    -0.05083
 0.10691    -0.05745
 0.14303    -0.06264
 0.18350    -0.06634
 0.22796    -0.06850
 0.27602    -0.06915
 0.32727    -0.06831
 0.38128    -0.06608
 0.43759    -0.06258
 0.49571    -0.05796
 0.55507    -0.05237
 0.61510    -0.04600
 0.67512    -0.03901
 0.73438    -0.03158
 0.79199    -0.02389
 0.84691    -0.01666
 0.89780    -0.01083
 0.94287    -0.00636
 0.97927    -0.00320
 1.00000    -0.00157
