NACA 3930
 1.00000     0.00315
 0.97927     0.02148
 0.94287     0.04700
 0.89780     0.06688
 0.84691     0.08212
 0.79199     0.09735
 0.73438     0.11202
 0.67512     0.12567
 0.61510     0.13793
 0.55507     0.14847
 0.49571     0.15697
 0.43759     0.16314
 0.38128     0.16672
 0.32727     0.16748
 0.27602     0.16529
 0.22796     0.16006
 0.18350     0.15178
 0.14303     0.14057
 0.10691     0.12659
 0.07549     0.11009
 0.04909     0.09136
 0.02805     0.07072
 0.01265     0.04846
 0.00321     0.02483
 0.00000     0.00000
 0.00321    -0.02441
 0.01265    -0.04678
 0.02805    -0.06704
 0.04909    -0.08499
 0.07549    -0.10044
 0.10691    -0.11318
 0.14303    -0.12301
 0.18350    -0.12981
 0.22796    -0.13351
 0.27602    -0.13413
 0.32727    -0.13178
 0.38128    -0.12665
 0.43759    -0.11898
 0.49571    -0.10908
 0.55507    -0.09728
 0.61510    -0.08394
 0.67512    -0.06941
 0.73438    -0.05405
 0.79199    -0.03822
 0.84691    -0.02233
 0.89780    -0.00688
 0.94287     0.00198
 0.97927     0.00082
 1.00000    -0.00315
