NACA 8508
 1.00000     0.00084
 0.97927     0.00925
 0.94287     0.02324
 0.89780     0.03920
 0.84691     0.05542
 0.79199     0.07079
 0.73438     0.08456
 0.67512     0.09620
 0.61510     0.10534
 0.55507     0.11180
 0.49571     0.11547
 0.43759     0.11637
 0.38128     0.11460
 0.32727     0.11035
 0.27602     0.10387
 0.22796     0.09546
 0.18350     0.08549
 0.14303     0.07437
 0.10691     0.06252
 0.07549     0.05040
 0.04909     0.03845
 0.02805     0.02709
 0.01265     0.01670
 0.00321     0.00759
 0.00000     0.00000
 0.00321    -0.00554
 0.01265    -0.00870
 0.02805    -0.00964
 0.04909    -0.00858
 0.07549    -0.00574
 0.10691    -0.00142
 0.14303     0.00408
 0.18350     0.01040
 0.22796     0.01718
 0.27602     0.02402
 0.32727     0.03055
 0.38128     0.03637
 0.43759     0.04114
 0.49571     0.04452
 0.55507     0.04626
 0.61510     0.04618
 0.67512     0.04418
 0.73438     0.04028
 0.79199     0.03464
 0.84691     0.02756
 0.89780     0.01953
 0.94287     0.01124
 0.97927     0.00374
 1.00000    -0.00084
