NACA 1313
 1.00000     0.00136
 0.97927     0.00506
 0.94287     0.01132
 0.89780     0.01869
 0.84691     0.02652
 0.79199     0.03443
 0.73438     0.04213
 0.67512     0.04940
 0.61510     0.05605
 0.55507     0.06192
 0.49571     0.06686
 0.43759     0.07074
 0.38128     0.07343
 0.32727     0.07483
 0.27602     0.07481
 0.22796     0.07303
 0.18350     0.06950
 0.14303     0.06437
 0.10691     0.05781
 0.07549     0.05001
 0.04909     0.04121
 0.02805     0.03163
 0.01265     0.02146
 0.00321     0.01088
 0.00000     0.00000
 0.00321    -0.01046
 0.01265    -0.01981
 0.02805    -0.02806
 0.04909    -0.03520
 0.07549    -0.04122
 0.10691    -0.04609
 0.14303    -0.04985
 0.18350    -0.05252
 0.22796    -0.05418
 0.27602    -0.05494
 0.32727    -0.05486
 0.38128    -0.05370
 0.43759    -0.05151
 0.49571    -0.04843
 0.55507    -0.04457
 0.61510    -0.04010
 0.67512    -0.03514
 0.73438    -0.02983
 0.79199    -0.02431
 0.84691    -0.01873
 0.89780    -0.01327
 0.94287    -0.00819
 0.97927    -0.00389
 1.00000    -0.00136
