NACA 4610
 1.00000     0.00105
 0.97927     0.00748
 0.94287     0.01811
 0.89780     0.03012
 0.84691     0.04217
 0.79199     0.05338
 0.73438     0.06316
 0.67512     0.07110
 0.61510     0.07692
 0.55507     0.08073
 0.49571     0.08313
 0.43759     0.08409
 0.38128     0.08358
 0.32727     0.08161
 0.27602     0.07824
 0.22796     0.07355
 0.18350     0.06766
 0.14303     0.06073
 0.10691     0.05295
 0.07549     0.04452
 0.04909     0.03567
 0.02805     0.02661
 0.01265     0.01754
 0.00321     0.00863
 0.00000     0.00000
 0.00321    -0.00778
 0.01265    -0.01420
 0.02805    -0.01931
 0.04909    -0.02311
 0.07549    -0.02566
 0.10691    -0.02698
 0.14303    -0.02713
 0.18350    -0.02621
 0.22796    -0.02431
 0.27602    -0.02157
 0.32727    -0.01814
 0.38128    -0.01421
 0.43759    -0.00995
 0.49571    -0.00555
 0.55507    -0.00118
 0.61510     0.00296
 0.67512     0.00608
 0.73438     0.00781
 0.79199     0.00819
 0.84691     0.00735
 0.89780     0.00554
 0.94287     0.00311
 0.97927     0.00060
 1.00000    -0.00105
