NACA 2518
 1.00000     0.00189
 0.97927     0.00782
 0.94287     0.01781
 0.89780     0.02947
 0.84691     0.04171
 0.79199     0.05385
 0.73438     0.06543
 0.67512     0.07607
 0.61510     0.08550
 0.55507     0.09348
 0.49571     0.09981
 0.43759     0.10432
 0.38128     0.10688
 0.32727     0.10739
 0.27602     0.10581
 0.22796     0.10215
 0.18350     0.09646
 0.14303     0.08888
 0.10691     0.07957
 0.07549     0.06874
 0.04909     0.05664
 0.02805     0.04351
 0.01265     0.02957
 0.00321     0.01503
 0.00000     0.00000
 0.00321    -0.01452
 0.01265    -0.02757
 0.02805    -0.03915
 0.04909    -0.04917
 0.07549    -0.05758
 0.10691    -0.06429
 0.14303    -0.06927
 0.18350    -0.07249
 0.22796    -0.07399
 0.27602    -0.07384
 0.32727    -0.07217
 0.38128    -0.06914
 0.43759    -0.06495
 0.49571    -0.05982
 0.55507    -0.05397
 0.61510    -0.04762
 0.67512    -0.04098
 0.73438    -0.03421
 0.79199    -0.02749
 0.84691    -0.02096
 0.89780    -0.01479
 0.94287    -0.00920
 0.97927    -0.00457
 1.00000    -0.00189
