NACA 4413
 1.00000     0.00136
 0.97927     0.00719
 0.94287     0.01701
 0.89780     0.02845
 0.84691     0.04044
 0.79199     0.05230
 0.73438     0.06356
 0.67512     0.07386
 0.61510     0.08293
 0.55507     0.09057
 0.49571     0.09663
 0.43759     0.10097
 0.38128     0.10347
 0.32727     0.10352
 0.27602     0.10103
 0.22796     0.09621
 0.18350     0.08929
 0.14303     0.08060
 0.10691     0.07047
 0.07549     0.05929
 0.04909     0.04743
 0.02805     0.03526
 0.01265     0.02313
 0.00321     0.01131
 0.00000     0.00000
 0.00321    -0.01003
 0.01265    -0.01815
 0.02805    -0.02443
 0.04909    -0.02899
 0.07549    -0.03194
 0.10691    -0.03343
 0.14303    -0.03362
 0.18350    -0.03273
 0.22796    -0.03101
 0.27602    -0.02872
 0.32727    -0.02616
 0.38128    -0.02365
 0.43759    -0.02128
 0.49571    -0.01866
 0.55507    -0.01592
 0.61510    -0.01321
 0.67512    -0.01068
 0.73438    -0.00840
 0.79199    -0.00645
 0.84691    -0.00482
 0.89780    -0.00351
 0.94287    -0.00250
 0.97927    -0.00176
 1.00000    -0.00136
