NACA 4328
 1.00000     0.00294
 0.97927     0.01198
 0.94287     0.02727
 0.89780     0.04525
 0.84691     0.06432
 0.79199     0.08351
 0.73438     0.10210
 0.67512     0.11955
 0.61510     0.13544
 0.55507     0.14937
 0.49571     0.16103
 0.43759     0.17011
 0.38128     0.17636
 0.32727     0.17960
 0.27602     0.17948
 0.22796     0.17469
 0.18350     0.16538
 0.14303     0.15205
 0.10691     0.13532
 0.07549     0.11585
 0.04909     0.09432
 0.02805     0.07141
 0.01265     0.04775
 0.00321     0.02383
 0.00000     0.00000
 0.00321    -0.02213
 0.01265    -0.04114
 0.02805    -0.05716
 0.04909    -0.07028
 0.07549    -0.08065
 0.10691    -0.08846
 0.14303    -0.09396
 0.18350    -0.09744
 0.22796    -0.09930
 0.27602    -0.09999
 0.32727    -0.09972
 0.38128    -0.09744
 0.43759    -0.09320
 0.49571    -0.08728
 0.55507    -0.07999
 0.61510    -0.07165
 0.67512    -0.06252
 0.73438    -0.05290
 0.79199    -0.04303
 0.84691    -0.03316
 0.89780    -0.02359
 0.94287    -0.01475
 0.97927    -0.00731
 1.00000    -0.00294
