NACA 3923
 1.00000     0.00241
 0.97927     0.01907
 0.94287     0.04174
 0.89780     0.05827
 0.84691     0.06993
 0.79199     0.08154
 0.73438     0.09264
 0.67512     0.10291
 0.61510     0.11204
 0.55507     0.11980
 0.49571     0.12593
 0.43759     0.13023
 0.38128     0.13249
 0.32727     0.13257
 0.27602     0.13036
 0.22796     0.12581
 0.18350     0.11893
 0.14303     0.10982
 0.10691     0.09862
 0.07549     0.08553
 0.04909     0.07078
 0.02805     0.05465
 0.01265     0.03735
 0.00321     0.01909
 0.00000     0.00000
 0.00321    -0.01866
 0.01265    -0.03567
 0.02805    -0.05096
 0.04909    -0.06442
 0.07549    -0.07588
 0.10691    -0.08521
 0.14303    -0.09226
 0.18350    -0.09696
 0.22796    -0.09926
 0.27602    -0.09920
 0.32727    -0.09687
 0.38128    -0.09242
 0.43759    -0.08606
 0.49571    -0.07804
 0.55507    -0.06861
 0.61510    -0.05806
 0.67512    -0.04665
 0.73438    -0.03467
 0.79199    -0.02240
 0.84691    -0.01014
 0.89780     0.00173
 0.94287     0.00723
 0.97927     0.00323
 1.00000    -0.00241
