NACA 1423
 1.00000     0.00241
 0.97927     0.00860
 0.94287     0.01907
 0.89780     0.03139
 0.84691     0.04449
 0.79199     0.05770
 0.73438     0.07055
 0.67512     0.08268
 0.61510     0.09377
 0.55507     0.10354
 0.49571     0.11173
 0.43759     0.11811
 0.38128     0.12243
 0.32727     0.12439
 0.27602     0.12382
 0.22796     0.12068
 0.18350     0.11501
 0.14303     0.10691
 0.10691     0.09654
 0.07549     0.08412
 0.04909     0.06991
 0.02805     0.05416
 0.01265     0.03713
 0.00321     0.01903
 0.00000     0.00000
 0.00321    -0.01871
 0.01265    -0.03589
 0.02805    -0.05145
 0.04909    -0.06530
 0.07549    -0.07729
 0.10691    -0.08728
 0.14303    -0.09517
 0.18350    -0.10087
 0.22796    -0.10438
 0.27602    -0.10574
 0.32727    -0.10505
 0.38128    -0.10248
 0.43759    -0.09818
 0.49571    -0.09224
 0.55507    -0.08487
 0.61510    -0.07634
 0.67512    -0.06688
 0.73438    -0.05676
 0.79199    -0.04624
 0.84691    -0.03558
 0.89780    -0.02516
 0.94287    -0.01544
 0.97927    -0.00724
 1.00000    -0.00241
