NACA 8819
 1.00000     0.00199
 0.97927     0.02227
 0.94287     0.05343
 0.89780     0.08423
 0.84691     0.10867
 0.79199     0.12292
 0.73438     0.13205
 0.67512     0.13983
 0.61510     0.14599
 0.55507     0.15032
 0.49571     0.15267
 0.43759     0.15292
 0.38128     0.15098
 0.32727     0.14683
 0.27602     0.14050
 0.22796     0.13206
 0.18350     0.12166
 0.14303     0.10952
 0.10691     0.09588
 0.07549     0.08105
 0.04909     0.06536
 0.02805     0.04913
 0.01265     0.03267
 0.00321     0.01623
 0.00000     0.00000
 0.00321    -0.01495
 0.01265    -0.02765
 0.02805    -0.03811
 0.04909    -0.04633
 0.07549    -0.05228
 0.10691    -0.05597
 0.14303    -0.05742
 0.18350    -0.05668
 0.22796    -0.05387
 0.27602    -0.04914
 0.32727    -0.04270
 0.38128    -0.03481
 0.43759    -0.02575
 0.49571    -0.01582
 0.55507    -0.00532
 0.61510     0.00547
 0.67512     0.01628
 0.73438     0.02687
 0.79199     0.03706
 0.84691     0.04253
 0.89780     0.03751
 0.94287     0.02492
 0.97927     0.00918
 1.00000    -0.00199
