NACA 23014
 1.00000     0.00147
 0.97927     0.00528
 0.94287     0.01177
 0.89780     0.01947
 0.84691     0.02775
 0.79199     0.03623
 0.73438     0.04461
 0.67512     0.05269
 0.61510     0.06027
 0.55507     0.06717
 0.49571     0.07321
 0.43759     0.07825
 0.38128     0.08212
 0.32727     0.08469
 0.27602     0.08585
 0.22796     0.08555
 0.18350     0.08372
 0.14303     0.07987
 0.10691     0.07335
 0.07549     0.06409
 0.04909     0.05255
 0.02805     0.03949
 0.01265     0.02583
 0.00321     0.01245
 0.00000     0.00000
 0.00321    -0.01053
 0.01265    -0.01862
 0.02805    -0.02480
 0.04909    -0.02975
 0.07549    -0.03416
 0.10691    -0.03855
 0.14303    -0.04314
 0.18350    -0.04769
 0.22796    -0.05145
 0.27602    -0.05388
 0.32727    -0.05497
 0.38128    -0.05479
 0.43759    -0.05341
 0.49571    -0.05094
 0.55507    -0.04752
 0.61510    -0.04327
 0.67512    -0.03834
 0.73438    -0.03288
 0.79199    -0.02704
 0.84691    -0.02099
 0.89780    -0.01495
 0.94287    -0.00924
 0.97927    -0.00436
 1.00000    -0.00147
