NACA 2817
 1.00000     0.00178
 0.97927     0.00979
 0.94287     0.02255
 0.89780     0.03611
 0.84691     0.04849
 0.79199     0.05841
 0.73438     0.06692
 0.67512     0.07479
 0.61510     0.08180
 0.55507     0.08775
 0.49571     0.09249
 0.43759     0.09583
 0.38128     0.09764
 0.32727     0.09781
 0.27602     0.09626
 0.22796     0.09295
 0.18350     0.08791
 0.14303     0.08119
 0.10691     0.07292
 0.07549     0.06325
 0.04909     0.05235
 0.02805     0.04041
 0.01265     0.02761
 0.00321     0.01411
 0.00000     0.00000
 0.00321    -0.01379
 0.01265    -0.02636
 0.02805    -0.03765
 0.04909    -0.04759
 0.07549    -0.05605
 0.10691    -0.06295
 0.14303    -0.06817
 0.18350    -0.07166
 0.22796    -0.07340
 0.27602    -0.07342
 0.32727    -0.07178
 0.38128    -0.06860
 0.43759    -0.06404
 0.49571    -0.05827
 0.55507    -0.05150
 0.61510    -0.04393
 0.67512    -0.03576
 0.73438    -0.02719
 0.79199    -0.01841
 0.84691    -0.01069
 0.89780    -0.00568
 0.94287    -0.00296
 0.97927    -0.00192
 1.00000    -0.00178
