NACA 4724
 1.00000     0.00252
 0.97927     0.01360
 0.94287     0.03179
 0.89780     0.05211
 0.84691     0.07218
 0.79199     0.09047
 0.73438     0.10590
 0.67512     0.11798
 0.61510     0.12816
 0.55507     0.13659
 0.49571     0.14301
 0.43759     0.14723
 0.38128     0.14905
 0.32727     0.14837
 0.27602     0.14509
 0.22796     0.13924
 0.18350     0.13086
 0.14303     0.12011
 0.10691     0.10719
 0.07549     0.09237
 0.04909     0.07595
 0.02805     0.05824
 0.01265     0.03953
 0.00321     0.02006
 0.00000     0.00000
 0.00321    -0.01933
 0.01265    -0.03666
 0.02805    -0.05196
 0.04909    -0.06513
 0.07549    -0.07605
 0.10691    -0.08462
 0.14303    -0.09076
 0.18350    -0.09441
 0.22796    -0.09562
 0.27602    -0.09444
 0.32727    -0.09105
 0.38128    -0.08564
 0.43759    -0.07847
 0.49571    -0.06983
 0.55507    -0.06001
 0.61510    -0.04934
 0.67512    -0.03808
 0.73438    -0.02695
 0.79199    -0.01799
 0.84691    -0.01137
 0.89780    -0.00689
 0.94287    -0.00422
 0.97927    -0.00293
 1.00000    -0.00252
