NACA 8310
 1.00000     0.00105
 0.97927     0.00811
 0.94287     0.02003
 0.89780     0.03395
 0.84691     0.04857
 0.79199     0.06308
 0.73438     0.07687
 0.67512     0.08954
 0.61510     0.10077
 0.55507     0.11034
 0.49571     0.11809
 0.43759     0.12393
 0.38128     0.12782
 0.32727     0.12976
 0.27602     0.12939
 0.22796     0.12431
 0.18350     0.11487
 0.14303     0.10203
 0.10691     0.08682
 0.07549     0.07028
 0.04909     0.05343
 0.02805     0.03722
 0.01265     0.02248
 0.00321     0.00991
 0.00000     0.00000
 0.00321    -0.00650
 0.01265    -0.00927
 0.02805    -0.00870
 0.04909    -0.00535
 0.07549     0.00011
 0.10691     0.00690
 0.14303     0.01417
 0.18350     0.02100
 0.22796     0.02646
 0.27602     0.02958
 0.32727     0.03000
 0.38128     0.03003
 0.43759     0.02989
 0.49571     0.02941
 0.55507     0.02842
 0.61510     0.02681
 0.67512     0.02451
 0.73438     0.02152
 0.79199     0.01789
 0.84691     0.01376
 0.89780     0.00936
 0.94287     0.00502
 0.97927     0.00123
 1.00000    -0.00105
