NACA 8713
 1.00000     0.00136
 0.97927     0.01515
 0.94287     0.03732
 0.89780     0.06120
 0.84691     0.08345
 0.79199     0.10185
 0.73438     0.11493
 0.67512     0.12217
 0.61510     0.12690
 0.55507     0.12982
 0.49571     0.13083
 0.43759     0.12988
 0.38128     0.12698
 0.32727     0.12216
 0.27602     0.11553
 0.22796     0.10723
 0.18350     0.09746
 0.14303     0.08646
 0.10691     0.07452
 0.07549     0.06194
 0.04909     0.04904
 0.02805     0.03613
 0.01265     0.02350
 0.00321     0.01140
 0.00000     0.00000
 0.00321    -0.00994
 0.01265    -0.01777
 0.02805    -0.02356
 0.04909    -0.02738
 0.07549    -0.02929
 0.10691    -0.02938
 0.14303    -0.02776
 0.18350    -0.02457
 0.22796    -0.01998
 0.27602    -0.01422
 0.32727    -0.00752
 0.38128    -0.00015
 0.43759     0.00763
 0.49571     0.01554
 0.55507     0.02332
 0.61510     0.03075
 0.67512     0.03763
 0.73438     0.04297
 0.79199     0.04310
 0.84691     0.03819
 0.89780     0.02924
 0.94287     0.01782
 0.97927     0.00620
 1.00000    -0.00136
