NACA 3418
 1.00000     0.00189
 0.97927     0.00824
 0.94287     0.01895
 0.89780     0.03148
 0.84691     0.04469
 0.79199     0.05787
 0.73438     0.07050
 0.67512     0.08222
 0.61510     0.09271
 0.55507     0.10172
 0.49571     0.10905
 0.43759     0.11452
 0.38128     0.11794
 0.32727     0.11879
 0.27602     0.11694
 0.22796     0.11252
 0.18350     0.10569
 0.14303     0.09669
 0.10691     0.08582
 0.07549     0.07341
 0.04909     0.05982
 0.02805     0.04539
 0.01265     0.03044
 0.00321     0.01525
 0.00000     0.00000
 0.00321    -0.01429
 0.01265    -0.02670
 0.02805    -0.03727
 0.04909    -0.04599
 0.07549    -0.05290
 0.10691    -0.05804
 0.14303    -0.06146
 0.18350    -0.06327
 0.22796    -0.06362
 0.27602    -0.06271
 0.32727    -0.06077
 0.38128    -0.05807
 0.43759    -0.05475
 0.49571    -0.05058
 0.55507    -0.04573
 0.61510    -0.04042
 0.67512    -0.03483
 0.73438    -0.02914
 0.79199    -0.02348
 0.84691    -0.01798
 0.89780    -0.01278
 0.94287    -0.00806
 0.97927    -0.00416
 1.00000    -0.00189
