NACA 1617
 1.00000     0.00178
 0.97927     0.00686
 0.94287     0.01541
 0.89780     0.02535
 0.84691     0.03578
 0.79199     0.04611
 0.73438     0.05592
 0.67512     0.06492
 0.61510     0.07285
 0.55507     0.07957
 0.49571     0.08508
 0.43759     0.08920
 0.38128     0.09179
 0.32727     0.09273
 0.27602     0.09192
 0.22796     0.08933
 0.18350     0.08497
 0.14303     0.07888
 0.10691     0.07118
 0.07549     0.06201
 0.04909     0.05154
 0.02805     0.03994
 0.01265     0.02740
 0.00321     0.01406
 0.00000     0.00000
 0.00321    -0.01384
 0.01265    -0.02657
 0.02805    -0.03812
 0.04909    -0.04840
 0.07549    -0.05729
 0.10691    -0.06469
 0.14303    -0.07048
 0.18350    -0.07460
 0.22796    -0.07702
 0.27602    -0.07775
 0.32727    -0.07686
 0.38128    -0.07445
 0.43759    -0.07067
 0.49571    -0.06568
 0.55507    -0.05969
 0.61510    -0.05288
 0.67512    -0.04563
 0.73438    -0.03818
 0.79199    -0.03072
 0.84691    -0.02340
 0.89780    -0.01644
 0.94287    -0.01010
 0.97927    -0.00484
 1.00000    -0.00178
