NACA 1719
 1.00000     0.00199
 0.97927     0.00788
 0.94287     0.01770
 0.89780     0.02901
 0.84691     0.04068
 0.79199     0.05199
 0.73438     0.06246
 0.67512     0.07176
 0.61510     0.08011
 0.55507     0.08739
 0.49571     0.09340
 0.43759     0.09793
 0.38128     0.10083
 0.32727     0.10193
 0.27602     0.10115
 0.22796     0.09841
 0.18350     0.09373
 0.14303     0.08714
 0.10691     0.07875
 0.07549     0.06871
 0.04909     0.05720
 0.02805     0.04441
 0.01265     0.03052
 0.00321     0.01568
 0.00000     0.00000
 0.00321    -0.01550
 0.01265    -0.02980
 0.02805    -0.04284
 0.04909    -0.05449
 0.07549    -0.06463
 0.10691    -0.07311
 0.14303    -0.07980
 0.18350    -0.08462
 0.22796    -0.08751
 0.27602    -0.08849
 0.32727    -0.08760
 0.38128    -0.08497
 0.43759    -0.08074
 0.49571    -0.07510
 0.55507    -0.06825
 0.61510    -0.06041
 0.67512    -0.05179
 0.73438    -0.04272
 0.79199    -0.03387
 0.84691    -0.02547
 0.89780    -0.01770
 0.94287    -0.01081
 0.97927    -0.00521
 1.00000    -0.00199
