NACA 4126
 1.00000     0.00273
 0.97927     0.01077
 0.94287     0.02443
 0.89780     0.04053
 0.84691     0.05771
 0.79199     0.07510
 0.73438     0.09209
 0.67512     0.10820
 0.61510     0.12304
 0.55507     0.13627
 0.49571     0.14755
 0.43759     0.15662
 0.38128     0.16322
 0.32727     0.16713
 0.27602     0.16822
 0.22796     0.16640
 0.18350     0.16168
 0.14303     0.15413
 0.10691     0.14390
 0.07549     0.12883
 0.04909     0.10605
 0.02805     0.07898
 0.01265     0.05075
 0.00321     0.02386
 0.00000     0.00000
 0.00321    -0.01881
 0.01265    -0.03179
 0.02805    -0.04040
 0.04909    -0.04679
 0.07549    -0.05363
 0.10691    -0.06390
 0.14303    -0.07431
 0.18350    -0.08237
 0.22796    -0.08802
 0.27602    -0.09128
 0.32727    -0.09223
 0.38128    -0.09103
 0.43759    -0.08788
 0.49571    -0.08302
 0.55507    -0.07672
 0.61510    -0.06925
 0.67512    -0.06087
 0.73438    -0.05184
 0.79199    -0.04239
 0.84691    -0.03281
 0.89780    -0.02339
 0.94287    -0.01459
 0.97927    -0.00713
 1.00000    -0.00273
