NACA 8815
 1.00000     0.00157
 0.97927     0.02089
 0.94287     0.05043
 0.89780     0.07931
 0.84691     0.10171
 0.79199     0.11388
 0.73438     0.12098
 0.67512     0.12682
 0.61510     0.13119
 0.55507     0.13394
 0.49571     0.13494
 0.43759     0.13411
 0.38128     0.13143
 0.32727     0.12688
 0.27602     0.12054
 0.22796     0.11249
 0.18350     0.10289
 0.14303     0.09194
 0.10691     0.07990
 0.07549     0.06702
 0.04909     0.05361
 0.02805     0.03995
 0.01265     0.02632
 0.00321     0.01295
 0.00000     0.00000
 0.00321    -0.01167
 0.01265    -0.02130
 0.02805    -0.02893
 0.04909    -0.03457
 0.07549    -0.03825
 0.10691    -0.03999
 0.14303    -0.03985
 0.18350    -0.03791
 0.22796    -0.03430
 0.27602    -0.02918
 0.32727    -0.02275
 0.38128    -0.01526
 0.43759    -0.00695
 0.49571     0.00191
 0.55507     0.01106
 0.61510     0.02026
 0.67512     0.02928
 0.73438     0.03795
 0.79199     0.04610
 0.84691     0.04949
 0.89780     0.04243
 0.94287     0.02792
 0.97927     0.01056
 1.00000    -0.00157
