NACA 2019
 1.00000     0.00199
 0.97927     0.00736
 0.94287     0.01648
 0.89780     0.02723
 0.84691     0.03873
 0.79199     0.05039
 0.73438     0.06180
 0.67512     0.07266
 0.61510     0.08269
 0.55507     0.09166
 0.49571     0.09933
 0.43759     0.10551
 0.38128     0.10999
 0.32727     0.11263
 0.27602     0.11329
 0.22796     0.11192
 0.18350     0.10850
 0.14303     0.10306
 0.10691     0.09570
 0.07549     0.08655
 0.04909     0.07580
 0.02805     0.06361
 0.01265     0.05016
 0.00321     0.03559
 0.00000     0.02000
 0.00321     0.00441
 0.01265    -0.01016
 0.02805    -0.02364
 0.04909    -0.03589
 0.07549    -0.04678
 0.10691    -0.05616
 0.14303    -0.06388
 0.18350    -0.06984
 0.22796    -0.07400
 0.27602    -0.07634
 0.32727    -0.07691
 0.38128    -0.07581
 0.43759    -0.07317
 0.49571    -0.06916
 0.55507    -0.06398
 0.61510    -0.05783
 0.67512    -0.05089
 0.73438    -0.04337
 0.79199    -0.03548
 0.84691    -0.02742
 0.89780    -0.01948
 0.94287    -0.01204
 0.97927    -0.00572
 1.00000    -0.00199
