NACA 3009
 1.00000     0.00094
 0.97927     0.00433
 0.94287     0.01008
 0.89780     0.01688
 0.84691     0.02415
 0.79199     0.03152
 0.73438     0.03873
 0.67512     0.04559
 0.61510     0.05193
 0.55507     0.05762
 0.49571     0.06254
 0.43759     0.06657
 0.38128     0.06964
 0.32727     0.07168
 0.27602     0.07263
 0.22796     0.07248
 0.18350     0.07123
 0.14303     0.06892
 0.10691     0.06562
 0.07549     0.06141
 0.04909     0.05638
 0.02805     0.05064
 0.01265     0.04428
 0.00321     0.03739
 0.00000     0.03000
 0.00321     0.02261
 0.01265     0.01571
 0.02805     0.00931
 0.04909     0.00347
 0.07549    -0.00175
 0.10691    -0.00631
 0.14303    -0.01015
 0.18350    -0.01325
 0.22796    -0.01559
 0.27602    -0.01720
 0.32727    -0.01810
 0.38128    -0.01837
 0.43759    -0.01806
 0.49571    -0.01728
 0.55507    -0.01611
 0.61510    -0.01463
 0.67512    -0.01294
 0.73438    -0.01109
 0.79199    -0.00915
 0.84691    -0.00718
 0.89780    -0.00524
 0.94287    -0.00342
 0.97927    -0.00187
 1.00000    -0.00094
