NACA 1713
 1.00000     0.00136
 0.97927     0.00581
 0.94287     0.01320
 0.89780     0.02163
 0.84691     0.03023
 0.79199     0.03843
 0.73438     0.04585
 0.67512     0.05225
 0.61510     0.05793
 0.55507     0.06282
 0.49571     0.06679
 0.43759     0.06972
 0.38128     0.07149
 0.32727     0.07201
 0.27602     0.07121
 0.22796     0.06906
 0.18350     0.06557
 0.14303     0.06078
 0.10691     0.05477
 0.07549     0.04766
 0.04909     0.03956
 0.02805     0.03063
 0.01265     0.02099
 0.00321     0.01076
 0.00000     0.00000
 0.00321    -0.01058
 0.01265    -0.02028
 0.02805    -0.02906
 0.04909    -0.03686
 0.07549    -0.04357
 0.10691    -0.04913
 0.14303    -0.05344
 0.18350    -0.05646
 0.22796    -0.05815
 0.27602    -0.05854
 0.32727    -0.05768
 0.38128    -0.05564
 0.43759    -0.05253
 0.49571    -0.04850
 0.55507    -0.04367
 0.61510    -0.03822
 0.67512    -0.03228
 0.73438    -0.02611
 0.79199    -0.02031
 0.84691    -0.01503
 0.89780    -0.01033
 0.94287    -0.00631
 0.97927    -0.00314
 1.00000    -0.00136
