NACA 8723
 1.00000     0.00241
 0.97927     0.01859
 0.94287     0.04483
 0.89780     0.07349
 0.84691     0.10085
 0.79199     0.12445
 0.73438     0.14261
 0.67512     0.15468
 0.61510     0.16387
 0.55507     0.17078
 0.49571     0.17517
 0.43759     0.17690
 0.38128     0.17587
 0.32727     0.17204
 0.27602     0.16543
 0.22796     0.15615
 0.18350     0.14439
 0.14303     0.13039
 0.10691     0.11448
 0.07549     0.09703
 0.04909     0.07843
 0.02805     0.05909
 0.01265     0.03938
 0.00321     0.01961
 0.00000     0.00000
 0.00321    -0.01814
 0.01265    -0.03364
 0.02805    -0.04652
 0.04909    -0.05677
 0.07549    -0.06438
 0.10691    -0.06934
 0.14303    -0.07169
 0.18350    -0.07150
 0.22796    -0.06891
 0.27602    -0.06413
 0.32727    -0.05740
 0.38128    -0.04904
 0.43759    -0.03939
 0.49571    -0.02880
 0.55507    -0.01763
 0.61510    -0.00623
 0.67512     0.00512
 0.73438     0.01529
 0.79199     0.02051
 0.84691     0.02078
 0.89780     0.01695
 0.94287     0.01031
 0.97927     0.00275
 1.00000    -0.00241
