NACA 1822
 1.00000     0.00231
 0.97927     0.00954
 0.94287     0.02140
 0.89780     0.03465
 0.84691     0.04775
 0.79199     0.05971
 0.73438     0.07082
 0.67512     0.08129
 0.61510     0.09082
 0.55507     0.09917
 0.49571     0.10610
 0.43759     0.11139
 0.38128     0.11483
 0.32727     0.11624
 0.27602     0.11550
 0.22796     0.11253
 0.18350     0.10731
 0.14303     0.09990
 0.10691     0.09041
 0.07549     0.07899
 0.04909     0.06585
 0.02805     0.05120
 0.01265     0.03524
 0.00321     0.01813
 0.00000     0.00000
 0.00321    -0.01797
 0.01265    -0.03461
 0.02805    -0.04982
 0.04909    -0.06347
 0.07549    -0.07540
 0.10691    -0.08542
 0.14303    -0.09339
 0.18350    -0.09919
 0.22796    -0.10275
 0.27602    -0.10408
 0.32727    -0.10322
 0.38128    -0.10031
 0.43759    -0.09549
 0.49571    -0.08900
 0.55507    -0.08105
 0.61510    -0.07189
 0.67512    -0.06177
 0.73438    -0.05096
 0.79199    -0.03971
 0.84691    -0.02885
 0.89780    -0.01943
 0.94287    -0.01161
 0.97927    -0.00561
 1.00000    -0.00231
