NACA 4814
 1.00000     0.00147
 0.97927     0.01268
 0.94287     0.03009
 0.89780     0.04764
 0.84691     0.06217
 0.79199     0.07163
 0.73438     0.07848
 0.67512     0.08454
 0.61510     0.08963
 0.55507     0.09359
 0.49571     0.09629
 0.43759     0.09762
 0.38128     0.09749
 0.32727     0.09586
 0.27602     0.09271
 0.22796     0.08805
 0.18350     0.08195
 0.14303     0.07453
 0.10691     0.06592
 0.07549     0.05632
 0.04909     0.04591
 0.02805     0.03490
 0.01265     0.02348
 0.00321     0.01181
 0.00000     0.00000
 0.00321    -0.01117
 0.01265    -0.02097
 0.02805    -0.02939
 0.04909    -0.03639
 0.07549    -0.04193
 0.10691    -0.04597
 0.14303    -0.04848
 0.18350    -0.04946
 0.22796    -0.04895
 0.27602    -0.04703
 0.32727    -0.04380
 0.38128    -0.03941
 0.43759    -0.03404
 0.49571    -0.02786
 0.55507    -0.02109
 0.61510    -0.01391
 0.67512    -0.00649
 0.73438     0.00098
 0.79199     0.00836
 0.84691     0.01343
 0.89780     0.01323
 0.94287     0.00908
 0.97927     0.00304
 1.00000    -0.00147
