NACA 2611
 1.00000     0.00115
 0.97927     0.00581
 0.94287     0.01356
 0.89780     0.02244
 0.84691     0.03153
 0.79199     0.04025
 0.73438     0.04819
 0.67512     0.05506
 0.61510     0.06065
 0.55507     0.06494
 0.49571     0.06817
 0.43759     0.07026
 0.38128     0.07113
 0.32727     0.07073
 0.27602     0.06906
 0.22796     0.06613
 0.18350     0.06199
 0.14303     0.05672
 0.10691     0.05045
 0.07549     0.04331
 0.04909     0.03547
 0.02805     0.02708
 0.01265     0.01830
 0.00321     0.00924
 0.00000     0.00000
 0.00321    -0.00881
 0.01265    -0.01663
 0.02805    -0.02343
 0.04909    -0.02919
 0.07549    -0.03388
 0.10691    -0.03747
 0.14303    -0.03992
 0.18350    -0.04126
 0.22796    -0.04151
 0.27602    -0.04073
 0.32727    -0.03900
 0.38128    -0.03644
 0.43759    -0.03319
 0.49571    -0.02938
 0.55507    -0.02517
 0.61510    -0.02071
 0.67512    -0.01647
 0.73438    -0.01270
 0.79199    -0.00946
 0.84691    -0.00677
 0.89780    -0.00461
 0.94287    -0.00295
 0.97927    -0.00177
 1.00000    -0.00115
