NACA 1417
 1.00000     0.00178
 0.97927     0.00653
 0.94287     0.01457
 0.89780     0.02401
 0.84691     0.03404
 0.79199     0.04414
 0.73438     0.05395
 0.67512     0.06317
 0.61510     0.07158
 0.55507     0.07896
 0.49571     0.08513
 0.43759     0.08989
 0.38128     0.09310
 0.32727     0.09446
 0.27602     0.09388
 0.22796     0.09133
 0.18350     0.08686
 0.14303     0.08055
 0.10691     0.07257
 0.07549     0.06307
 0.04909     0.05227
 0.02805     0.04038
 0.01265     0.02761
 0.00321     0.01411
 0.00000     0.00000
 0.00321    -0.01379
 0.01265    -0.02636
 0.02805    -0.03768
 0.04909    -0.04766
 0.07549    -0.05623
 0.10691    -0.06330
 0.14303    -0.06881
 0.18350    -0.07271
 0.22796    -0.07503
 0.27602    -0.07580
 0.32727    -0.07512
 0.38128    -0.07314
 0.43759    -0.06997
 0.49571    -0.06563
 0.55507    -0.06030
 0.61510    -0.05415
 0.67512    -0.04738
 0.73438    -0.04016
 0.79199    -0.03268
 0.84691    -0.02514
 0.89780    -0.01778
 0.94287    -0.01094
 0.97927    -0.00517
 1.00000    -0.00178
