NACA 4713
 1.00000     0.00136
 0.97927     0.00981
 0.94287     0.02354
 0.89780     0.03859
 0.84691     0.05304
 0.79199     0.06561
 0.73438     0.07546
 0.67512     0.08222
 0.61510     0.08748
 0.55507     0.09153
 0.49571     0.09424
 0.43759     0.09550
 0.38128     0.09527
 0.32727     0.09350
 0.27602     0.09020
 0.22796     0.08542
 0.18350     0.07923
 0.14303     0.07179
 0.10691     0.06324
 0.07549     0.05378
 0.04909     0.04362
 0.02805     0.03299
 0.01265     0.02207
 0.00321     0.01103
 0.00000     0.00000
 0.00321    -0.01030
 0.01265    -0.01920
 0.02805    -0.02671
 0.04909    -0.03280
 0.07549    -0.03745
 0.10691    -0.04066
 0.14303    -0.04243
 0.18350    -0.04279
 0.22796    -0.04180
 0.27602    -0.03955
 0.32727    -0.03618
 0.38128    -0.03185
 0.43759    -0.02675
 0.49571    -0.02105
 0.55507    -0.01496
 0.61510    -0.00866
 0.67512    -0.00232
 0.73438     0.00349
 0.79199     0.00687
 0.84691     0.00778
 0.89780     0.00663
 0.94287     0.00403
 0.97927     0.00086
 1.00000    -0.00136
