NACA 4422
 1.00000     0.00231
 0.97927     0.01029
 0.94287     0.02376
 0.89780     0.03951
 0.84691     0.05610
 0.79199     0.07264
 0.73438     0.08847
 0.67512     0.10312
 0.61510     0.11621
 0.55507     0.12744
 0.49571     0.13653
 0.43759     0.14329
 0.38128     0.14748
 0.32727     0.14841
 0.27602     0.14595
 0.22796     0.14024
 0.18350     0.13153
 0.14303     0.12014
 0.10691     0.10644
 0.07549     0.09087
 0.04909     0.07388
 0.02805     0.05592
 0.01265     0.03741
 0.00321     0.01869
 0.00000     0.00000
 0.00321    -0.01741
 0.01265    -0.03243
 0.02805    -0.04510
 0.04909    -0.05545
 0.07549    -0.06352
 0.10691    -0.06939
 0.14303    -0.07315
 0.18350    -0.07497
 0.22796    -0.07504
 0.27602    -0.07363
 0.32727    -0.07105
 0.38128    -0.06765
 0.43759    -0.06360
 0.49571    -0.05857
 0.55507    -0.05278
 0.61510    -0.04649
 0.67512    -0.03994
 0.73438    -0.03331
 0.79199    -0.02678
 0.84691    -0.02049
 0.89780    -0.01458
 0.94287    -0.00925
 0.97927    -0.00486
 1.00000    -0.00231
