NACA 2714
 1.00000     0.00147
 0.97927     0.00749
 0.94287     0.01740
 0.89780     0.02851
 0.84691     0.03957
 0.79199     0.04975
 0.73438     0.05849
 0.67512     0.06549
 0.61510     0.07148
 0.55507     0.07648
 0.49571     0.08037
 0.43759     0.08302
 0.38128     0.08431
 0.32727     0.08416
 0.27602     0.08253
 0.22796     0.07940
 0.18350     0.07482
 0.14303     0.06884
 0.10691     0.06159
 0.07549     0.05321
 0.04909     0.04386
 0.02805     0.03371
 0.01265     0.02294
 0.00321     0.01167
 0.00000     0.00000
 0.00321    -0.01131
 0.01265    -0.02151
 0.02805    -0.03057
 0.04909    -0.03844
 0.07549    -0.04504
 0.10691    -0.05030
 0.14303    -0.05416
 0.18350    -0.05659
 0.22796    -0.05759
 0.27602    -0.05720
 0.32727    -0.05550
 0.38128    -0.05260
 0.43759    -0.04864
 0.49571    -0.04378
 0.55507    -0.03820
 0.61510    -0.03206
 0.67512    -0.02554
 0.73438    -0.01901
 0.79199    -0.01351
 0.84691    -0.00917
 0.89780    -0.00590
 0.94287    -0.00361
 0.97927    -0.00215
 1.00000    -0.00147
