NACA 4520
 1.00000     0.00210
 0.97927     0.01013
 0.94287     0.02363
 0.89780     0.03927
 0.84691     0.05556
 0.79199     0.07155
 0.73438     0.08657
 0.67512     0.10012
 0.61510     0.11184
 0.55507     0.12143
 0.49571     0.12868
 0.43759     0.13342
 0.38128     0.13553
 0.32727     0.13498
 0.27602     0.13178
 0.22796     0.12601
 0.18350     0.11784
 0.14303     0.10747
 0.10691     0.09520
 0.07549     0.08134
 0.04909     0.06625
 0.02805     0.05028
 0.01265     0.03375
 0.00321     0.01692
 0.00000     0.00000
 0.00321    -0.01590
 0.01265    -0.02975
 0.02805    -0.04156
 0.04909    -0.05131
 0.07549    -0.05901
 0.10691    -0.06465
 0.14303    -0.06825
 0.18350    -0.06989
 0.22796    -0.06970
 0.27602    -0.06783
 0.32727    -0.06453
 0.38128    -0.06004
 0.43759    -0.05466
 0.49571    -0.04869
 0.55507    -0.04240
 0.61510    -0.03608
 0.67512    -0.02993
 0.73438    -0.02414
 0.79199    -0.01883
 0.84691    -0.01407
 0.89780    -0.00990
 0.94287    -0.00639
 0.97927    -0.00364
 1.00000    -0.00210
