NACA 1525
 1.00000     0.00262
 0.97927     0.00942
 0.94287     0.02091
 0.89780     0.03440
 0.84691     0.04870
 0.79199     0.06308
 0.73438     0.07700
 0.67512     0.09006
 0.61510     0.10192
 0.55507     0.11227
 0.49571     0.12085
 0.43759     0.12739
 0.38128     0.13167
 0.32727     0.13350
 0.27602     0.13275
 0.22796     0.12936
 0.18350     0.12332
 0.14303     0.11473
 0.10691     0.10372
 0.07549     0.09051
 0.04909     0.07535
 0.02805     0.05849
 0.01265     0.04018
 0.00321     0.02064
 0.00000     0.00000
 0.00321    -0.02039
 0.01265    -0.03918
 0.02805    -0.05631
 0.04909    -0.07161
 0.07549    -0.08493
 0.10691    -0.09608
 0.14303    -0.10492
 0.18350    -0.11134
 0.22796    -0.11528
 0.27602    -0.11677
 0.32727    -0.11589
 0.38128    -0.11280
 0.43759    -0.10770
 0.49571    -0.10085
 0.55507    -0.09252
 0.61510    -0.08298
 0.67512    -0.07251
 0.73438    -0.06139
 0.79199    -0.04990
 0.84691    -0.03833
 0.89780    -0.02706
 0.94287    -0.01660
 0.97927    -0.00780
 1.00000    -0.00262
