NACA 3821
 1.00000     0.00220
 0.97927     0.01313
 0.94287     0.03045
 0.89780     0.04864
 0.84691     0.06490
 0.79199     0.07745
 0.73438     0.08792
 0.67512     0.09755
 0.61510     0.10605
 0.55507     0.11320
 0.49571     0.11878
 0.43759     0.12258
 0.38128     0.12446
 0.32727     0.12427
 0.27602     0.12193
 0.22796     0.11741
 0.18350     0.11074
 0.14303     0.10202
 0.10691     0.09140
 0.07549     0.07908
 0.04909     0.06529
 0.02805     0.05028
 0.01265     0.03428
 0.00321     0.01747
 0.00000     0.00000
 0.00321    -0.01699
 0.01265    -0.03239
 0.02805    -0.04615
 0.04909    -0.05815
 0.07549    -0.06829
 0.10691    -0.07644
 0.14303    -0.08249
 0.18350    -0.08637
 0.22796    -0.08809
 0.27602    -0.08767
 0.32727    -0.08522
 0.38128    -0.08090
 0.43759    -0.07490
 0.49571    -0.06746
 0.55507    -0.05882
 0.61510    -0.04926
 0.67512    -0.03901
 0.73438    -0.02833
 0.79199    -0.01745
 0.84691    -0.00820
 0.89780    -0.00299
 0.94287    -0.00106
 0.97927    -0.00133
 1.00000    -0.00220
