NACA 3729
 1.00000     0.00304
 0.97927     0.01399
 0.94287     0.03210
 0.89780     0.05261
 0.84691     0.07329
 0.79199     0.09271
 0.73438     0.10987
 0.67512     0.12425
 0.61510     0.13680
 0.55507     0.14749
 0.49571     0.15603
 0.43759     0.16214
 0.38128     0.16557
 0.32727     0.16614
 0.27602     0.16372
 0.22796     0.15825
 0.18350     0.14977
 0.14303     0.13841
 0.10691     0.12435
 0.07549     0.10788
 0.04909     0.08930
 0.02805     0.06894
 0.01265     0.04711
 0.00321     0.02407
 0.00000     0.00000
 0.00321    -0.02352
 0.01265    -0.04496
 0.02805    -0.06422
 0.04909    -0.08118
 0.07549    -0.09564
 0.10691    -0.10742
 0.14303    -0.11639
 0.18350    -0.12244
 0.22796    -0.12553
 0.27602    -0.12573
 0.32727    -0.12315
 0.38128    -0.11801
 0.43759    -0.11057
 0.49571    -0.10114
 0.55507    -0.09007
 0.61510    -0.07768
 0.67512    -0.06433
 0.73438    -0.05066
 0.79199    -0.03835
 0.84691    -0.02767
 0.89780    -0.01869
 0.94287    -0.01142
 0.97927    -0.00598
 1.00000    -0.00304
