NACA 4628
 1.00000     0.00294
 0.97927     0.01368
 0.94287     0.03162
 0.89780     0.05225
 0.84691     0.07350
 0.79199     0.09405
 0.73438     0.11298
 0.67512     0.12963
 0.61510     0.14348
 0.55507     0.15446
 0.49571     0.16295
 0.43759     0.16872
 0.38128     0.17159
 0.32727     0.17139
 0.27602     0.16807
 0.22796     0.16162
 0.18350     0.15214
 0.14303     0.13980
 0.10691     0.12488
 0.07549     0.10768
 0.04909     0.08858
 0.02805     0.06794
 0.01265     0.04612
 0.00321     0.02340
 0.00000     0.00000
 0.00321    -0.02255
 0.01265    -0.04278
 0.02805    -0.06063
 0.04909    -0.07602
 0.07549    -0.08882
 0.10691    -0.09891
 0.14303    -0.10621
 0.18350    -0.11068
 0.22796    -0.11238
 0.27602    -0.11139
 0.32727    -0.10792
 0.38128    -0.10222
 0.43759    -0.09458
 0.49571    -0.08536
 0.55507    -0.07491
 0.61510    -0.06360
 0.67512    -0.05245
 0.73438    -0.04201
 0.79199    -0.03248
 0.84691    -0.02398
 0.89780    -0.01659
 0.94287    -0.01040
 0.97927    -0.00560
 1.00000    -0.00294
