NACA 3530
 1.00000     0.00315
 0.97927     0.01277
 0.94287     0.02897
 0.89780     0.04789
 0.84691     0.06778
 0.79199     0.08755
 0.73438     0.10644
 0.67512     0.12386
 0.61510     0.13935
 0.55507     0.15251
 0.49571     0.16302
 0.43759     0.17059
 0.38128     0.17499
 0.32727     0.17605
 0.27602     0.17369
 0.22796     0.16790
 0.18350     0.15878
 0.14303     0.14650
 0.10691     0.13134
 0.07549     0.11364
 0.04909     0.09378
 0.02805     0.07215
 0.01265     0.04912
 0.00321     0.02500
 0.00000     0.00000
 0.00321    -0.02423
 0.01265    -0.04612
 0.02805    -0.06561
 0.04909    -0.08257
 0.07549    -0.09689
 0.10691    -0.10843
 0.14303    -0.11708
 0.18350    -0.12282
 0.22796    -0.12566
 0.27602    -0.12573
 0.32727    -0.12321
 0.38128    -0.11837
 0.43759    -0.11153
 0.49571    -0.10303
 0.55507    -0.09324
 0.61510    -0.08253
 0.67512    -0.07122
 0.73438    -0.05963
 0.79199    -0.04802
 0.84691    -0.03666
 0.89780    -0.02587
 0.94287    -0.01604
 0.97927    -0.00789
 1.00000    -0.00315
