NACA 8510
 1.00000     0.00105
 0.97927     0.00994
 0.94287     0.02474
 0.89780     0.04165
 0.84691     0.05890
 0.79199     0.07531
 0.73438     0.09010
 0.67512     0.10270
 0.61510     0.11274
 0.55507     0.11999
 0.49571     0.12434
 0.43759     0.12577
 0.38128     0.12438
 0.32727     0.12033
 0.27602     0.11385
 0.22796     0.10525
 0.18350     0.09488
 0.14303     0.08315
 0.10691     0.07052
 0.07549     0.05742
 0.04909     0.04433
 0.02805     0.03168
 0.01265     0.01987
 0.00321     0.00923
 0.00000     0.00000
 0.00321    -0.00718
 0.01265    -0.01188
 0.02805    -0.01424
 0.04909    -0.01445
 0.07549    -0.01276
 0.10691    -0.00941
 0.14303    -0.00471
 0.18350     0.00101
 0.22796     0.00739
 0.27602     0.01404
 0.32727     0.02057
 0.38128     0.02660
 0.43759     0.03173
 0.49571     0.03565
 0.55507     0.03807
 0.61510     0.03878
 0.67512     0.03767
 0.73438     0.03474
 0.79199     0.03012
 0.84691     0.02408
 0.89780     0.01707
 0.94287     0.00974
 0.97927     0.00305
 1.00000    -0.00105
