NACA 8725
 1.00000     0.00262
 0.97927     0.01928
 0.94287     0.04633
 0.89780     0.07595
 0.84691     0.10433
 0.79199     0.12897
 0.73438     0.14814
 0.67512     0.16118
 0.61510     0.17127
 0.55507     0.17897
 0.49571     0.18404
 0.43759     0.18631
 0.38128     0.18565
 0.32727     0.18201
 0.27602     0.17541
 0.22796     0.16594
 0.18350     0.15378
 0.14303     0.13918
 0.10691     0.12247
 0.07549     0.10405
 0.04909     0.08431
 0.02805     0.06368
 0.01265     0.04255
 0.00321     0.02125
 0.00000     0.00000
 0.00321    -0.01978
 0.01265    -0.03682
 0.02805    -0.05111
 0.04909    -0.06265
 0.07549    -0.07140
 0.10691    -0.07733
 0.14303    -0.08047
 0.18350    -0.08088
 0.22796    -0.07870
 0.27602    -0.07411
 0.32727    -0.06738
 0.38128    -0.05882
 0.43759    -0.04879
 0.49571    -0.03767
 0.55507    -0.02583
 0.61510    -0.01362
 0.67512    -0.00138
 0.73438     0.00976
 0.79199     0.01599
 0.84691     0.01730
 0.89780     0.01449
 0.94287     0.00881
 0.97927     0.00207
 1.00000    -0.00262
