NACA 1511
 1.00000     0.00115
 0.97927     0.00460
 0.94287     0.01041
 0.89780     0.01719
 0.84691     0.02433
 0.79199     0.03144
 0.73438     0.03825
 0.67512     0.04454
 0.61510     0.05015
 0.55507     0.05493
 0.49571     0.05877
 0.43759     0.06157
 0.38128     0.06322
 0.32727     0.06367
 0.27602     0.06289
 0.22796     0.06086
 0.18350     0.05762
 0.14303     0.05323
 0.10691     0.04778
 0.07549     0.04139
 0.04909     0.03420
 0.02805     0.02635
 0.01265     0.01796
 0.00321     0.00915
 0.00000     0.00000
 0.00321    -0.00890
 0.01265    -0.01696
 0.02805    -0.02416
 0.04909    -0.03046
 0.07549    -0.03581
 0.10691    -0.04014
 0.14303    -0.04342
 0.18350    -0.04563
 0.22796    -0.04678
 0.27602    -0.04690
 0.32727    -0.04606
 0.38128    -0.04435
 0.43759    -0.04188
 0.49571    -0.03878
 0.55507    -0.03518
 0.61510    -0.03121
 0.67512    -0.02699
 0.73438    -0.02264
 0.79199    -0.01827
 0.84691    -0.01396
 0.89780    -0.00985
 0.94287    -0.00610
 0.97927    -0.00298
 1.00000    -0.00115
