NACA 3526
 1.00000     0.00273
 0.97927     0.01139
 0.94287     0.02597
 0.89780     0.04297
 0.84691     0.06082
 0.79199     0.07852
 0.73438     0.09537
 0.67512     0.11085
 0.61510     0.12455
 0.55507     0.13613
 0.49571     0.14528
 0.43759     0.15178
 0.38128     0.15543
 0.32727     0.15610
 0.27602     0.15373
 0.22796     0.14833
 0.18350     0.14000
 0.14303     0.12893
 0.10691     0.11536
 0.07549     0.09961
 0.04909     0.08202
 0.02805     0.06296
 0.01265     0.04277
 0.00321     0.02172
 0.00000     0.00000
 0.00321    -0.02095
 0.01265    -0.03977
 0.02805    -0.05642
 0.04909    -0.07082
 0.07549    -0.08286
 0.10691    -0.09244
 0.14303    -0.09951
 0.18350    -0.10404
 0.22796    -0.10609
 0.27602    -0.10577
 0.32727    -0.10326
 0.38128    -0.09882
 0.43759    -0.09272
 0.49571    -0.08529
 0.55507    -0.07686
 0.61510    -0.06773
 0.67512    -0.05821
 0.73438    -0.04855
 0.79199    -0.03898
 0.84691    -0.02970
 0.89780    -0.02095
 0.94287    -0.01304
 0.97927    -0.00652
 1.00000    -0.00273
