NACA 22013
 1.00000     0.00136
 0.97927     0.00483
 0.94287     0.01074
 0.89780     0.01774
 0.84691     0.02526
 0.79199     0.03295
 0.73438     0.04055
 0.67512     0.04786
 0.61510     0.05470
 0.55507     0.06091
 0.49571     0.06633
 0.43759     0.07081
 0.38128     0.07421
 0.32727     0.07642
 0.27602     0.07734
 0.22796     0.07690
 0.18350     0.07507
 0.14303     0.07186
 0.10691     0.06727
 0.07549     0.06042
 0.04909     0.05067
 0.02805     0.03849
 0.01265     0.02510
 0.00321     0.01190
 0.00000     0.00000
 0.00321    -0.00944
 0.01265    -0.01617
 0.02805    -0.02120
 0.04909    -0.02575
 0.07549    -0.03081
 0.10691    -0.03663
 0.14303    -0.04236
 0.18350    -0.04695
 0.22796    -0.05031
 0.27602    -0.05241
 0.32727    -0.05326
 0.38128    -0.05291
 0.43759    -0.05144
 0.49571    -0.04896
 0.55507    -0.04559
 0.61510    -0.04145
 0.67512    -0.03667
 0.73438    -0.03141
 0.79199    -0.02579
 0.84691    -0.01999
 0.89780    -0.01422
 0.94287    -0.00877
 0.97927    -0.00412
 1.00000    -0.00136
