NACA 4323
 1.00000     0.00241
 0.97927     0.01025
 0.94287     0.02352
 0.89780     0.03910
 0.84691     0.05562
 0.79199     0.07221
 0.73438     0.08826
 0.67512     0.10329
 0.61510     0.11695
 0.55507     0.12889
 0.49571     0.13886
 0.43759     0.14660
 0.38128     0.15192
 0.32727     0.15466
 0.27602     0.15452
 0.22796     0.15023
 0.18350     0.14191
 0.14303     0.13009
 0.10691     0.11534
 0.07549     0.09830
 0.04909     0.07962
 0.02805     0.05993
 0.01265     0.03981
 0.00321     0.01973
 0.00000     0.00000
 0.00321    -0.01802
 0.01265    -0.03321
 0.02805    -0.04568
 0.04909    -0.05558
 0.07549    -0.06311
 0.10691    -0.06848
 0.14303    -0.07199
 0.18350    -0.07398
 0.22796    -0.07484
 0.27602    -0.07503
 0.32727    -0.07478
 0.38128    -0.07300
 0.43759    -0.06969
 0.49571    -0.06511
 0.55507    -0.05952
 0.61510    -0.05316
 0.67512    -0.04627
 0.73438    -0.03906
 0.79199    -0.03173
 0.84691    -0.02445
 0.89780    -0.01744
 0.94287    -0.01099
 0.97927    -0.00559
 1.00000    -0.00241
