NACA 2411
 1.00000     0.00115
 0.97927     0.00515
 0.94287     0.01188
 0.89780     0.01975
 0.84691     0.02805
 0.79199     0.03632
 0.73438     0.04423
 0.67512     0.05156
 0.61510     0.05811
 0.55507     0.06372
 0.49571     0.06827
 0.43759     0.07164
 0.38128     0.07374
 0.32727     0.07420
 0.27602     0.07297
 0.22796     0.07012
 0.18350     0.06577
 0.14303     0.06007
 0.10691     0.05322
 0.07549     0.04543
 0.04909     0.03694
 0.02805     0.02796
 0.01265     0.01871
 0.00321     0.00935
 0.00000     0.00000
 0.00321    -0.00871
 0.01265    -0.01622
 0.02805    -0.02255
 0.04909    -0.02772
 0.07549    -0.03176
 0.10691    -0.03470
 0.14303    -0.03658
 0.18350    -0.03748
 0.22796    -0.03752
 0.27602    -0.03682
 0.32727    -0.03553
 0.38128    -0.03383
 0.43759    -0.03180
 0.49571    -0.02928
 0.55507    -0.02639
 0.61510    -0.02325
 0.67512    -0.01997
 0.73438    -0.01666
 0.79199    -0.01339
 0.84691    -0.01024
 0.89780    -0.00729
 0.94287    -0.00463
 0.97927    -0.00243
 1.00000    -0.00115
