NACA 8657
 1.00000     0.00598
 0.97927     0.02770
 0.94287     0.06399
 0.89780     0.10572
 0.84691     0.14874
 0.79199     0.19036
 0.73438     0.22873
 0.67512     0.26250
 0.61510     0.29066
 0.55507     0.31301
 0.49571     0.33033
 0.43759     0.34215
 0.38128     0.34806
 0.32727     0.34777
 0.27602     0.34113
 0.22796     0.32813
 0.18350     0.30897
 0.14303     0.28400
 0.10691     0.25375
 0.07549     0.21887
 0.04909     0.18009
 0.02805     0.13817
 0.01265     0.09382
 0.00321     0.04763
 0.00000     0.00000
 0.00321    -0.04592
 0.01265    -0.08714
 0.02805    -0.12356
 0.04909    -0.15498
 0.07549    -0.18114
 0.10691    -0.20181
 0.14303    -0.21681
 0.18350    -0.22606
 0.22796    -0.22965
 0.27602    -0.22778
 0.32727    -0.22083
 0.38128    -0.20933
 0.43759    -0.19387
 0.49571    -0.17516
 0.55507    -0.15391
 0.61510    -0.13089
 0.67512    -0.10815
 0.73438    -0.08679
 0.79199    -0.06722
 0.84691    -0.04970
 0.89780    -0.03441
 0.94287    -0.02155
 0.97927    -0.01155
 1.00000    -0.00598
