NACA 2828
 1.00000     0.00294
 0.97927     0.01357
 0.94287     0.03080
 0.89780     0.04964
 0.84691     0.06764
 0.79199     0.08326
 0.73438     0.09736
 0.67512     0.11055
 0.61510     0.12247
 0.55507     0.13281
 0.49571     0.14126
 0.43759     0.14755
 0.38128     0.15142
 0.32727     0.15267
 0.27602     0.15115
 0.22796     0.14677
 0.18350     0.13953
 0.14303     0.12952
 0.10691     0.11688
 0.07549     0.10184
 0.04909     0.08468
 0.02805     0.06566
 0.01265     0.04507
 0.00321     0.02314
 0.00000     0.00000
 0.00321    -0.02282
 0.01265    -0.04382
 0.02805    -0.06291
 0.04909    -0.07992
 0.07549    -0.09465
 0.10691    -0.10690
 0.14303    -0.11649
 0.18350    -0.12329
 0.22796    -0.12722
 0.27602    -0.12831
 0.32727    -0.12664
 0.38128    -0.12238
 0.43759    -0.11576
 0.49571    -0.10705
 0.55507    -0.09656
 0.61510    -0.08461
 0.67512    -0.07152
 0.73438    -0.05763
 0.79199    -0.04327
 0.84691    -0.02984
 0.89780    -0.01920
 0.94287    -0.01121
 0.97927    -0.00571
 1.00000    -0.00294
