NACA 3417
 1.00000     0.00178
 0.97927     0.00789
 0.94287     0.01820
 0.89780     0.03025
 0.84691     0.04295
 0.79199     0.05561
 0.73438     0.06773
 0.67512     0.07897
 0.61510     0.08901
 0.55507     0.09763
 0.49571     0.10462
 0.43759     0.10982
 0.38128     0.11305
 0.32727     0.11380
 0.27602     0.11195
 0.22796     0.10763
 0.18350     0.10100
 0.14303     0.09230
 0.10691     0.08183
 0.07549     0.06991
 0.04909     0.05688
 0.02805     0.04309
 0.01265     0.02885
 0.00321     0.01443
 0.00000     0.00000
 0.00321    -0.01347
 0.01265    -0.02512
 0.02805    -0.03497
 0.04909    -0.04305
 0.07549    -0.04940
 0.10691    -0.05404
 0.14303    -0.05706
 0.18350    -0.05857
 0.22796    -0.05873
 0.27602    -0.05772
 0.32727    -0.05578
 0.38128    -0.05319
 0.43759    -0.05005
 0.49571    -0.04614
 0.55507    -0.04163
 0.61510    -0.03672
 0.67512    -0.03158
 0.73438    -0.02637
 0.79199    -0.02122
 0.84691    -0.01624
 0.89780    -0.01155
 0.94287    -0.00731
 0.97927    -0.00382
 1.00000    -0.00178
