NACA 8738
 1.00000     0.00399
 0.97927     0.02376
 0.94287     0.05608
 0.89780     0.09193
 0.84691     0.12696
 0.79199     0.15834
 0.73438     0.18413
 0.67512     0.20345
 0.61510     0.21934
 0.55507     0.23221
 0.49571     0.24168
 0.43759     0.24743
 0.38128     0.24921
 0.32727     0.24685
 0.27602     0.24029
 0.22796     0.22955
 0.18350     0.21479
 0.14303     0.19629
 0.10691     0.17442
 0.07549     0.14966
 0.04909     0.12252
 0.02805     0.09353
 0.01265     0.06319
 0.00321     0.03192
 0.00000     0.00000
 0.00321    -0.03045
 0.01265    -0.05745
 0.02805    -0.08096
 0.04909    -0.10086
 0.07549    -0.11701
 0.10691    -0.12928
 0.14303    -0.13758
 0.18350    -0.14190
 0.22796    -0.14230
 0.27602    -0.13898
 0.32727    -0.13222
 0.38128    -0.12238
 0.43759    -0.10992
 0.49571    -0.09531
 0.55507    -0.07907
 0.61510    -0.06170
 0.67512    -0.04365
 0.73438    -0.02623
 0.79199    -0.01338
 0.84691    -0.00533
 0.89780    -0.00149
 0.94287    -0.00094
 0.97927    -0.00241
 1.00000    -0.00399
