NACA 1011
 1.00000     0.00115
 0.97927     0.00420
 0.94287     0.00936
 0.89780     0.01546
 0.84691     0.02198
 0.79199     0.02858
 0.73438     0.03505
 0.67512     0.04121
 0.61510     0.04689
 0.55507     0.05197
 0.49571     0.05632
 0.43759     0.05981
 0.38128     0.06233
 0.32727     0.06379
 0.27602     0.06413
 0.22796     0.06330
 0.18350     0.06129
 0.14303     0.05812
 0.10691     0.05384
 0.07549     0.04854
 0.04909     0.04231
 0.02805     0.03525
 0.01265     0.02746
 0.00321     0.01903
 0.00000     0.01000
 0.00321     0.00097
 0.01265    -0.00746
 0.02805    -0.01526
 0.04909    -0.02236
 0.07549    -0.02865
 0.10691    -0.03407
 0.14303    -0.03853
 0.18350    -0.04196
 0.22796    -0.04434
 0.27602    -0.04566
 0.32727    -0.04594
 0.38128    -0.04524
 0.43759    -0.04364
 0.49571    -0.04123
 0.55507    -0.03814
 0.61510    -0.03446
 0.67512    -0.03032
 0.73438    -0.02584
 0.79199    -0.02113
 0.84691    -0.01632
 0.89780    -0.01158
 0.94287    -0.00714
 0.97927    -0.00338
 1.00000    -0.00115
