NACA 2728
 1.00000     0.00294
 0.97927     0.01231
 0.94287     0.02790
 0.89780     0.04572
 0.84691     0.06394
 0.79199     0.08139
 0.73438     0.09724
 0.67512     0.11101
 0.61510     0.12325
 0.55507     0.13383
 0.49571     0.14245
 0.43759     0.14884
 0.38128     0.15276
 0.32727     0.15399
 0.27602     0.15239
 0.22796     0.14790
 0.18350     0.14052
 0.14303     0.13034
 0.10691     0.11753
 0.07549     0.10233
 0.04909     0.08500
 0.02805     0.06586
 0.01265     0.04516
 0.00321     0.02316
 0.00000     0.00000
 0.00321    -0.02279
 0.01265    -0.04373
 0.02805    -0.06271
 0.04909    -0.07959
 0.07549    -0.09417
 0.10691    -0.10625
 0.14303    -0.11567
 0.18350    -0.12230
 0.22796    -0.12609
 0.27602    -0.12707
 0.32727    -0.12533
 0.38128    -0.12105
 0.43759    -0.11446
 0.49571    -0.10586
 0.55507    -0.09554
 0.61510    -0.08383
 0.67512    -0.07106
 0.73438    -0.05776
 0.79199    -0.04515
 0.84691    -0.03354
 0.89780    -0.02311
 0.94287    -0.01412
 0.97927    -0.00697
 1.00000    -0.00294
