NACA 1129
 1.00000     0.00304
 0.97927     0.01044
 0.94287     0.02299
 0.89780     0.03779
 0.84691     0.05359
 0.79199     0.06961
 0.73438     0.08530
 0.67512     0.10021
 0.61510     0.11396
 0.55507     0.12622
 0.49571     0.13666
 0.43759     0.14495
 0.38128     0.15082
 0.32727     0.15401
 0.27602     0.15434
 0.22796     0.15169
 0.18350     0.14602
 0.14303     0.13738
 0.10691     0.12589
 0.07549     0.11116
 0.04909     0.09264
 0.02805     0.07140
 0.01265     0.04840
 0.00321     0.02443
 0.00000     0.00000
 0.00321    -0.02317
 0.01265    -0.04366
 0.02805    -0.06176
 0.04909    -0.07783
 0.07549    -0.09236
 0.10691    -0.10589
 0.14303    -0.11742
 0.18350    -0.12619
 0.22796    -0.13209
 0.27602    -0.13510
 0.32727    -0.13528
 0.38128    -0.13277
 0.43759    -0.12776
 0.49571    -0.12052
 0.55507    -0.11134
 0.61510    -0.10051
 0.67512    -0.08837
 0.73438    -0.07523
 0.79199    -0.06144
 0.84691    -0.04737
 0.89780    -0.03351
 0.94287    -0.02053
 0.97927    -0.00953
 1.00000    -0.00304
